99418,41082,0.53,-69.8,-74.7,-1.10,4,5,3.58,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,-4,-17,2,1,0.50,0.50
99420,41083,0.52,-63.7,-67.3,-1.04,4,5,3.75,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,-4,-17,2,1,0.50,0.50
99436,41084,0.53,-69.1,-74.3,-1.10,4,5,3.44,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,-4,-17,2,1,0.52,0.50
99438,41085,0.52,-65.5,-70.3,-1.06,4,5,4.19,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.52,0.50
99440,41086,0.47,-65.3,-69.7,-1.27,4,5,3.81,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.52,0.50
99442,41087,0.48,-65.5,-70.8,-1.13,4,5,4.09,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.52,0.50
99444,41088,0.50,-69.2,-73.9,-1.21,4,5,3.45,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.50,0.50
99447,41089,0.48,-65.3,-69.0,-1.18,4,5,3.81,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.48,0.50
99449,41090,0.53,-69.0,-72.3,-1.03,4,5,3.97,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.48,0.50
99451,41091,0.54,-69.1,-73.7,-1.01,4,5,3.44,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.50,0.50
99453,41092,0.50,-69.2,-73.2,-1.04,4,5,3.91,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.50,0.50
99456,41093,0.47,-69.3,-74.4,-1.07,4,5,4.39,0,0,0,0,0,-14,8,1032,1,1,35,35,0,0,0,3,-3,3,1,0.50,0.50
99458,41094,0.53,-65.3,-69.2,-1.12,4,5,3.75,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.53,0.50
99460,41095,0.53,-65.5,-70.9,-1.12,4,5,4.23,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.53,0.50
99462,41096,0.52,-69.1,-74.1,-1.16,4,6,3.22,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.52,0.50
99464,41097,0.51,-69.0,-72.9,-1.10,4,5,3.81,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.52,0.50
99467,41098,0.54,-65.5,-70.6,-1.01,4,5,4.06,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.53,0.51
99469,41099,0.48,-69.8,-74.4,-1.12,4,4,4.70,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.52,0.51
99471,41100,0.51,-69.1,-72.9,-1.03,4,5,3.83,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.51,0.51
99473,41101,0.56,-65.5,-70.3,-1.13,4,5,4.05,0,0,0,0,0,-17,8,1035,1,1,35,35,0,0,0,14,25,1,1,0.51,0.51
99476,41102,0.47,-69.2,-73.7,-1.21,4,5,3.64,0,0,0,0,0,-17,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.51,0.51
99478,41103,0.52,-69.2,-73.1,-1.09,4,5,3.81,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.51,0.51
99480,41104,0.45,-69.2,-74.3,-1.13,4,5,4.38,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.51,0.51
99483,41105,0.51,-65.3,-69.7,-1.10,4,5,3.72,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.51,0.51
99485,41106,0.49,-69.2,-73.2,-1.15,4,5,3.81,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.49,0.51
99487,41107,0.52,-69.6,-74.8,-1.13,4,6,3.14,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.51,0.51
99489,41108,0.47,-65.3,-70.0,-1.15,4,5,3.70,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.49,0.50
99492,41109,0.54,-69.2,-72.9,-1.07,4,5,3.92,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.51,0.50
99494,41110,0.50,-65.3,-70.3,-1.18,4,5,4.34,0,0,0,0,0,-14,9,1032,1,1,35,35,0,0,0,-3,-15,3,1,0.50,0.50
99496,41111,0.45,-65.3,-69.9,-1.13,4,5,3.70,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.50,0.50
99498,41112,0.51,-69.3,-73.3,-1.09,4,5,3.92,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.50,0.50
99501,41113,0.53,-65.3,-70.3,-1.06,4,5,4.06,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.51,0.50
99503,41114,0.48,-65.5,-69.9,-1.16,4,5,3.81,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.50,0.50
99505,41115,0.48,-65.1,-69.0,-1.15,4,5,3.89,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.48,0.50
99507,41116,0.49,-69.7,-75.0,-1.06,4,6,3.25,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.49,0.50
99510,41117,0.52,-69.2,-73.7,-0.92,4,5,3.64,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.49,0.50
99512,41118,0.52,-65.1,-71.1,-1.03,4,5,4.08,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.49,0.50
99514,41119,0.52,-69.0,-74.4,-1.09,4,5,4.22,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,-1,-11,2,1,0.52,0.50
99517,41120,0.47,-65.5,-69.7,-1.18,4,5,3.61,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.52,0.50
99519,41121,0.48,-65.5,-69.4,-1.12,4,5,3.94,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.52,0.50
99521,41122,0.53,-69.2,-72.5,-1.04,4,5,3.95,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.52,0.50
99523,41123,0.47,-65.5,-70.1,-1.10,4,5,3.73,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.48,0.50
99526,41124,0.48,-65.1,-68.8,-1.18,4,5,3.88,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.48,0.50
99528,41125,0.41,-65.5,-71.0,-1.21,4,4,4.55,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.48,0.50
99530,41126,0.52,-65.3,-69.8,-1.10,4,5,3.59,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.48,0.50
99532,41127,0.51,-69.4,-73.6,-1.10,4,5,3.78,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.48,0.50
99535,41128,0.53,-65.1,-70.4,-1.03,4,5,4.31,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,11,32,-1,1,0.51,0.50
99537,41129,0.53,-69.4,-74.2,-1.03,4,5,3.50,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.52,0.50
99539,41130,0.47,-69.2,-73.2,-1.18,4,5,3.89,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.52,0.50
99542,41131,0.51,-65.3,-70.5,-1.16,4,5,4.22,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.51,0.50
99544,41132,0.53,-69.1,-73.9,-1.07,4,6,3.28,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.53,0.50
99546,41133,0.52,-65.5,-69.2,-1.09,4,5,3.89,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.52,0.50
99548,41134,0.53,-69.0,-74.3,-1.10,4,5,4.09,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.52,0.50
99551,41135,0.48,-65.3,-69.9,-1.04,4,5,3.70,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.52,0.50
99553,41136,0.51,-69.3,-73.2,-0.98,4,5,3.91,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,-4,-1,1,0.52,0.50
99555,41137,0.51,-65.3,-68.8,-1.19,4,5,3.92,0,0,0,0,0,-15,10,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.51,0.50
99557,41138,0.48,-65.3,-69.7,-1.22,4,5,3.58,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.51,0.50
99560,41139,0.48,-65.3,-69.4,-1.13,4,5,3.86,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.48,0.50
99562,41140,0.53,-69.0,-72.5,-1.07,4,5,3.92,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.51,0.50
99564,41141,0.44,-65.8,-70.2,-1.13,4,5,3.72,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.48,0.50
99567,41142,0.48,-69.1,-73.1,-1.15,4,5,3.86,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.48,0.50
99569,41143,0.50,-69.7,-75.2,-1.03,4,5,4.08,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.48,0.50
99571,41144,0.52,-69.6,-74.5,-1.04,4,5,3.59,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.50,0.50
99573,41145,0.50,-65.1,-68.9,-1.10,4,5,3.83,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,-8,-30,3,1,0.50,0.50
99576,41146,0.48,-65.5,-70.8,-1.12,4,5,4.28,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,8,19,1,1,0.50,0.50
99578,41147,0.52,-65.3,-69.9,-1.07,4,5,3.58,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,8,19,1,1,0.50,0.50
99593,41148,0.52,-69.1,-72.4,-1.06,4,5,3.95,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,8,19,1,1,0.52,0.50
99595,41149,0.46,-65.5,-70.9,-1.10,4,5,4.25,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.50,0.50
99597,41150,0.46,-65.5,-70.0,-1.18,4,5,3.61,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.48,0.50
99600,41151,0.48,-69.0,-73.0,-1.19,4,5,3.80,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.48,0.50
99602,41152,0.40,-65.3,-70.7,-1.28,4,5,4.31,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.46,0.50
99604,41153,0.50,-65.3,-70.0,-1.12,4,5,3.59,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.46,0.49
99606,41154,0.52,-65.3,-69.3,-1.09,4,5,3.86,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.48,0.49
99609,41155,0.50,-63.7,-68.5,-1.12,4,5,4.20,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.50,0.49
99611,41156,0.53,-69.1,-74.0,-1.21,4,6,3.16,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.50,0.49
99613,41157,0.52,-69.3,-73.5,-1.10,4,5,3.84,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,19,-1,1,0.52,0.49
99616,41158,0.52,-65.3,-68.5,-1.10,4,5,3.94,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.52,0.50
99618,41159,0.50,-65.3,-70.0,-1.16,4,4,4.59,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.52,0.50
99620,41160,0.48,-65.1,-69.2,-1.06,4,5,3.83,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.52,0.50
99622,41161,0.46,-65.5,-70.9,-1.06,4,5,4.25,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.50,0.50
99625,41162,0.52,-65.3,-69.8,-1.19,4,6,3.36,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.50,0.50
99627,41163,0.49,-65.3,-69.6,-1.13,4,5,3.77,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.49,0.50
99629,41164,0.52,-69.6,-75.2,-1.06,4,6,3.05,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.49,0.50
99631,41165,0.53,-69.1,-74.0,-1.12,4,5,3.39,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.52,0.50
99634,41166,0.53,-73.0,-77.2,-1.00,4,5,3.64,0,0,0,0,0,-17,9,1034,1,1,35,35,0,0,0,-7,-27,1,1,0.52,0.50
99636,41167,0.50,-69.2,-74.9,-1.06,4,5,4.08,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.52,0.50
99638,41168,0.51,-65.3,-69.8,-1.09,4,5,3.50,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.52,0.50
99641,41169,0.51,-69.1,-73.2,-1.06,4,5,3.83,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.51,0.50
99643,41170,0.51,-63.7,-68.5,-1.04,4,5,4.25,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.51,0.50
99645,41171,0.51,-65.1,-69.7,-1.06,4,5,3.67,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.51,0.50
99647,41172,0.51,-69.2,-73.0,-1.00,4,5,3.97,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.51,0.50
99649,41173,0.51,-65.3,-70.0,-1.24,4,4,4.42,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.51,0.50
99652,41174,0.48,-63.7,-67.4,-1.15,4,5,3.81,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.51,0.50
99654,41175,0.51,-69.6,-75.0,-1.13,4,6,3.02,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,1,-4,5,1,0.51,0.50
99656,41176,0.50,-65.3,-70.2,-1.07,4,5,3.73,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.51,0.50
99658,41177,0.48,-65.1,-71.2,-1.15,4,5,4.08,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.50,0.50
99661,41178,0.55,-69.4,-74.8,-1.10,4,6,3.19,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.50,0.50
99663,41179,0.50,-69.1,-73.9,-1.09,4,5,3.63,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.50,0.50
99665,41180,0.47,-65.3,-69.5,-1.22,4,5,3.98,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.50,0.50
99667,41181,0.56,-69.4,-74.8,-1.03,4,6,3.14,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.50,0.50
99670,41182,0.49,-69.3,-74.0,-1.13,4,5,3.61,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.50,0.50
99672,41183,0.47,-65.3,-71.2,-1.03,4,5,4.03,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.49,0.50
99674,41184,0.56,-69.6,-74.8,-1.07,4,6,3.25,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,26,-1,1,0.49,0.50
99677,41185,0.50,-65.3,-69.7,-1.04,4,5,3.67,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.50,0.50
99679,41186,0.50,-65.3,-69.5,-1.12,4,5,3.86,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.50,0.50
99681,41187,0.52,-69.0,-74.2,-1.03,4,5,4.16,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.50,0.50
99683,41188,0.49,-65.3,-69.7,-1.22,4,5,3.72,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.50,0.50
99686,41189,0.53,-69.6,-73.3,-1.21,4,5,3.91,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.50,0.50
99688,41190,0.45,-65.5,-70.7,-1.13,4,4,4.50,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.50,0.50
99690,41191,0.50,-69.4,-74.3,-1.15,4,5,3.63,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.50,0.50
99692,41192,0.48,-63.7,-68.9,-1.22,4,5,4.08,0,0,0,0,0,-17,9,1035,1,1,35,35,0,0,0,2,-15,1,1,0.49,0.50
99695,41193,0.46,-69.7,-74.6,-1.12,4,5,3.56,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.48,0.50
99697,41194,0.48,-69.1,-73.5,-1.09,4,5,3.81,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.48,0.50
99699,41195,0.52,-65.5,-71.3,-1.06,4,5,4.06,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.48,0.50
99701,41196,0.56,-65.1,-69.8,-1.10,4,6,3.03,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.48,0.49
99704,41197,0.50,-63.7,-67.6,-1.16,4,5,3.77,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.50,0.49
99706,41198,0.51,-65.3,-68.9,-1.09,4,5,3.92,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.51,0.50
99708,41199,0.49,-69.7,-74.7,-1.12,4,5,3.42,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.51,0.50
99710,41200,0.50,-65.1,-69.3,-1.12,4,5,3.78,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.50,0.50
99713,41201,0.44,-65.3,-70.8,-1.19,4,5,4.22,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,-6,-21,3,1,0.50,0.50
99715,41202,0.47,-65.3,-70.3,-1.27,4,4,4.50,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.49,0.50
99717,41203,0.49,-65.3,-69.7,-1.13,4,5,3.69,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.49,0.50
99719,41204,0.51,-63.7,-67.4,-1.09,4,5,3.95,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.49,0.49
99722,41205,0.48,-65.1,-70.3,-1.10,4,4,4.44,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.48,0.49
99724,41206,0.47,-69.1,-73.6,-1.22,4,5,3.80,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.48,0.49
99726,41207,0.49,-69.6,-73.6,-1.21,4,5,3.81,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.49,0.49
99729,41208,0.52,-65.1,-70.0,-1.19,4,6,3.38,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.49,0.49
99731,41209,0.48,-65.3,-70.0,-1.12,4,5,3.84,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.48,0.49
99733,41210,0.52,-65.3,-69.3,-1.03,4,5,3.98,0,0,0,0,0,-14,8,1034,1,1,35,35,0,0,0,10,22,-2,1,0.49,0.49
99735,41211,0.49,-69.7,-74.9,-1.18,4,5,4.36,0,0,0,0,0,-17,8,1033,1,1,35,35,0,0,0,7,7,3,1,0.49,0.49
99751,41212,0.57,-69.2,-72.9,-1.16,4,5,3.92,0,0,0,0,0,-17,8,1033,1,1,35,35,0,0,0,7,7,3,1,0.52,0.49
99753,41213,0.49,-63.7,-67.4,-1.22,4,5,3.92,0,0,0,0,0,-17,8,1033,1,1,35,35,0,0,0,7,7,3,1,0.49,0.49
99755,41214,0.53,-68.8,-74.4,-1.06,4,5,4.05,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.52,0.49
99757,41215,0.48,-65.1,-69.5,-1.22,4,5,3.81,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.49,0.49
99759,41216,0.51,-65.3,-71.1,-1.19,4,5,4.05,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.51,0.49
99762,41217,0.53,-69.0,-74.3,-1.10,4,5,4.36,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.51,0.49
99764,41218,0.48,-63.7,-67.8,-1.00,4,4,4.81,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.51,0.50
99766,41219,0.51,-65.1,-68.9,-1.04,4,5,3.95,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.51,0.50
99768,41220,0.52,-65.3,-70.3,-1.03,4,6,3.34,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.51,0.50
99771,41221,0.50,-69.4,-74.2,-1.15,4,5,3.59,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.51,0.50
99773,41222,0.54,-69.6,-73.4,-1.01,4,5,3.92,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,-7,-23,0,1,0.51,0.50
99775,41223,0.50,-65.1,-70.4,-1.19,4,5,4.22,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.51,0.50
99778,41224,0.49,-65.5,-69.9,-1.21,4,5,3.77,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.50,0.50
99780,41225,0.54,-69.6,-73.1,-1.01,4,5,3.89,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.50,0.50
99782,41226,0.52,-69.3,-74.6,-1.22,4,6,3.23,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.52,0.50
99784,41227,0.50,-65.1,-69.4,-1.10,4,5,3.81,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.50,0.50
99786,41228,0.51,-65.0,-70.7,-1.18,4,5,4.06,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.51,0.50
99789,41229,0.48,-65.1,-70.1,-1.16,4,5,3.55,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.51,0.50
99791,41230,0.47,-63.7,-69.4,-1.07,4,5,4.06,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.50,0.50
99793,41231,0.50,-65.1,-70.3,-1.21,4,4,4.45,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,2,-1,0,1,0.50,0.50
99795,41232,0.51,-65.3,-69.8,-1.03,4,5,3.78,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99798,41233,0.52,-63.7,-67.1,-1.10,4,5,3.98,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99800,41234,0.50,-65.1,-70.3,-1.10,4,6,3.33,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99802,41235,0.50,-69.3,-73.8,-1.13,4,5,3.80,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99804,41236,0.50,-69.0,-72.7,-1.18,4,5,3.91,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99807,41237,0.53,-69.6,-74.7,-1.12,4,6,3.36,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99809,41238,0.46,-65.0,-69.4,-1.15,4,5,3.81,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99811,41239,0.54,-65.1,-70.8,-1.03,4,5,4.09,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,-1,1,0.50,0.50
99813,41240,0.53,-65.1,-70.4,-1.10,4,5,4.38,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,10,17,2,1,0.53,0.50
99816,41241,0.49,-69.0,-73.6,-1.09,4,5,3.70,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.53,0.50
99818,41242,0.53,-68.8,-72.5,-1.10,4,5,3.83,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.53,0.50
99820,41243,0.53,-65.1,-70.2,-1.07,4,5,4.38,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.53,0.50
99822,41244,0.51,-65.5,-69.8,-1.03,4,5,3.86,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.53,0.51
99825,41245,0.47,-65.3,-71.0,-1.13,4,5,4.17,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.51,0.51
99827,41246,0.53,-65.1,-70.1,-1.06,4,6,3.38,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.53,0.51
99829,41247,0.50,-65.1,-69.2,-1.12,4,5,3.92,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.51,0.51
99831,41248,0.61,-69.4,-72.7,-1.10,4,5,4.00,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,1,-13,2,1,0.51,0.51
99834,41249,0.48,-69.4,-74.4,-1.18,4,4,4.58,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,-2,-15,2,1,0.50,0.51
99836,41250,0.52,-65.1,-69.0,-1.10,4,5,3.81,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,-2,-15,2,1,0.52,0.51
99838,41251,0.53,-69.4,-74.9,-1.16,4,6,3.13,0,0,0,0,0,-14,9,1033,1,1,35,35,0,0,0,-2,-15,2,1,0.52,0.51
